date_time,rainfall_per_hour
2011-02-08T16:30:00,0
2011-02-08T19:30:00,0
2011-02-08T22:30:00,0
2011-02-09T01:30:00,0
2011-02-09T04:30:00,0
2011-02-09T07:30:00,0
2011-02-09T10:30:00,0
2011-02-09T13:30:00,0
2011-02-09T16:30:00,0
2011-02-09T19:30:00,0
2011-02-09T22:30:00,0
2011-02-10T01:30:00,0
2011-02-10T04:30:00,0
2011-02-10T07:30:00,0
2011-02-10T10:30:00,0
2011-02-10T13:30:00,0
2011-02-10T16:30:00,0
2011-02-10T19:30:00,0
2011-02-10T22:30:00,0
2011-02-11T01:30:00,0
2011-02-11T04:30:00,0
2011-02-11T07:30:00,0
2011-02-11T10:30:00,0
2011-02-11T13:30:00,0
2011-02-11T16:30:00,0
2011-02-11T19:30:00,0
2011-02-11T22:30:00,0
2011-02-12T01:30:00,0
2011-02-12T04:30:00,0
2011-02-12T07:30:00,0
2011-02-12T10:30:00,0
2011-02-12T13:30:00,0
2011-02-12T16:30:00,0
2011-02-12T19:30:00,0
2011-02-12T22:30:00,0
2011-02-13T01:30:00,0
2011-02-13T04:30:00,0
2011-02-13T07:30:00,0
2011-02-13T10:30:00,0
2011-02-13T13:30:00,0
2011-02-13T16:30:00,0
2011-02-13T19:30:00,0
2011-02-13T22:30:00,0
2011-02-14T01:30:00,0
2011-02-14T04:30:00,0
2011-02-14T07:30:00,0
2011-02-14T10:30:00,0
2011-02-14T13:30:00,0
2011-02-14T16:30:00,0
2011-02-14T19:30:00,0
2011-02-14T22:30:00,0
2011-02-15T01:30:00,0
2011-02-15T04:30:00,0
2011-02-15T07:30:00,0
2011-02-15T10:30:00,0
2011-02-15T13:30:00,0
2011-02-15T16:30:00,0
2011-02-15T19:30:00,0
2011-02-15T22:30:00,0
2011-02-16T01:30:00,0
2011-02-16T04:30:00,0
2011-02-16T07:30:00,0
2011-02-16T10:30:00,0
2011-02-16T13:30:00,0
2011-02-16T16:30:00,0.43785128
2011-02-16T19:30:00,0
2011-02-16T22:30:00,0
2011-02-17T01:30:00,0.8757025599
2011-02-17T04:30:00,0
2011-02-17T07:30:00,0
2011-02-17T10:30:00,0
2011-02-17T13:30:00,1.1767252684
2011-02-17T16:30:00,2.1892564297
2011-02-17T19:30:00,5.9109921455
2011-02-17T22:30:00,0
2011-02-18T01:30:00,0
2011-02-18T04:30:00,0
2011-02-18T07:30:00,0
2011-02-18T10:30:00,0
2011-02-18T13:30:00,0
2011-02-18T16:30:00,0
2011-02-18T19:30:00,0
2011-02-18T22:30:00,0
2011-02-19T01:30:00,0
2011-02-19T04:30:00,0
2011-02-19T07:30:00,0
2011-02-19T10:30:00,0
2011-02-19T13:30:00,0
2011-02-19T16:30:00,0
2011-02-19T19:30:00,0
2011-02-19T22:30:00,0
2011-02-20T01:30:00,0
2011-02-20T04:30:00,0
2011-02-20T07:30:00,0
2011-02-20T10:30:00,0
2011-02-20T13:30:00,0
2011-02-20T16:30:00,0
2011-02-20T19:30:00,0
2011-02-20T22:30:00,0
2011-02-21T01:30:00,0
2011-02-21T04:30:00,0
2011-02-21T07:30:00,0
2011-02-21T10:30:00,0
2011-02-21T13:30:00,0
2011-02-21T16:30:00,0
2011-02-21T19:30:00,0
2011-02-21T22:30:00,0
2011-02-22T01:30:00,0
2011-02-22T04:30:00,0.3831198812
2011-02-22T07:30:00,0
2011-02-22T10:30:00,0
2011-02-22T13:30:00,0
2011-02-22T16:30:00,0
2011-02-22T19:30:00,0
2011-02-22T22:30:00,0
2011-02-23T01:30:00,0
2011-02-23T04:30:00,0
2011-02-23T07:30:00,0
2011-02-23T10:30:00,0
2011-02-23T13:30:00,0
2011-02-23T16:30:00,0
2011-02-23T19:30:00,0
2011-02-23T22:30:00,0
2011-02-24T01:30:00,0
2011-02-24T04:30:00,0
2011-02-24T07:30:00,0
2011-02-24T10:30:00,0
2011-02-24T13:30:00,0
2011-02-24T16:30:00,0
2011-02-24T19:30:00,0
2011-02-24T22:30:00,0
2011-02-25T01:30:00,0
2011-02-25T04:30:00,0
2011-02-25T07:30:00,0
2011-02-25T10:30:00,0
2011-02-25T13:30:00,0
2011-02-25T16:30:00,0
2011-02-25T19:30:00,0
2011-02-25T22:30:00,0
2011-02-26T01:30:00,0
2011-02-26T04:30:00,0
2011-02-26T07:30:00,0
2011-02-26T10:30:00,0
2011-02-26T13:30:00,0
2011-02-26T16:30:00,0
2011-02-26T19:30:00,0
2011-02-26T22:30:00,0
2011-02-27T01:30:00,0
2011-02-27T04:30:00,0.8209711313
2011-02-27T07:30:00,0
2011-02-27T10:30:00,0
2011-02-27T13:30:00,0
2011-02-27T16:30:00,0
2011-02-27T19:30:00,0
2011-02-27T22:30:00,0
2011-02-28T01:30:00,0
2011-02-28T04:30:00,0
2011-02-28T07:30:00,0
2011-02-28T10:30:00,0
2011-02-28T13:30:00,0
2011-02-28T16:30:00,0
2011-02-28T19:30:00,0
2011-02-28T22:30:00,0
2011-03-01T01:30:00,0
2011-03-01T04:30:00,0
2011-03-01T07:30:00,0
2011-03-01T10:30:00,0
2011-03-01T13:30:00,0
2011-03-01T16:30:00,0
2011-03-01T19:30:00,0
2011-03-01T22:30:00,0
2011-03-02T01:30:00,0
2011-03-02T04:30:00,0.3460240364
2011-03-02T07:30:00,0
2011-03-02T10:30:00,0
2011-03-02T13:30:00,0
2011-03-02T16:30:00,0
2011-03-02T19:30:00,0
2011-03-02T22:30:00,0
2011-03-03T01:30:00,0
2011-03-03T04:30:00,0.8113667369
2011-03-03T07:30:00,0
2011-03-03T10:30:00,0
2011-03-03T13:30:00,0
2011-03-03T16:30:00,0
2011-03-03T19:30:00,0
2011-03-03T22:30:00,0
2011-03-04T01:30:00,0
2011-03-04T04:30:00,0
2011-03-04T07:30:00,0
2011-03-04T10:30:00,0
2011-03-04T13:30:00,0
2011-03-04T16:30:00,0
2011-03-04T19:30:00,0.6920480728
2011-03-04T22:30:00,0
2011-03-05T01:30:00,0
2011-03-05T04:30:00,0
2011-03-05T07:30:00,0
2011-03-05T10:30:00,0
2011-03-05T13:30:00,0
2011-03-05T16:30:00,0
2011-03-05T19:30:00,0
2011-03-05T22:30:00,0
2011-03-06T01:30:00,0
2011-03-06T04:30:00,0
2011-03-06T07:30:00,0
2011-03-06T10:30:00,0
2011-03-06T13:30:00,0
2011-03-06T16:30:00,0
2011-03-06T19:30:00,0
2011-03-06T22:30:00,0
2011-03-07T01:30:00,0
2011-03-07T04:30:00,0
2011-03-07T07:30:00,0
2011-03-07T10:30:00,0
2011-03-07T13:30:00,0
2011-03-07T16:30:00,0
2011-03-07T19:30:00,0
2011-03-07T22:30:00,0
2011-03-08T01:30:00,0
2011-03-08T04:30:00,0
2011-03-08T07:30:00,0
2011-03-08T10:30:00,0
2011-03-08T13:30:00,0
2011-03-08T16:30:00,0
2011-03-08T19:30:00,0
2011-03-08T22:30:00,0.739775598
2011-03-09T01:30:00,0
2011-03-09T04:30:00,1.0022765398
2011-03-09T07:30:00,0
2011-03-09T10:30:00,0
2011-03-09T13:30:00,0
2011-03-09T16:30:00,0.6681843996
2011-03-09T19:30:00,3.1858074665
2011-03-09T22:30:00,0
2011-03-10T01:30:00,0
2011-03-10T04:30:00,0
2011-03-10T07:30:00,0
2011-03-10T10:30:00,0
2011-03-10T13:30:00,8.1255989075
2011-03-10T16:30:00,0
2011-03-10T19:30:00,0
2011-03-10T22:30:00,0
2011-03-11T01:30:00,0
2011-03-11T04:30:00,0
2011-03-11T07:30:00,0
2011-03-11T10:30:00,0
2011-03-11T13:30:00,0.6920480728
2011-03-11T16:30:00,0.2744328678
2011-03-11T19:30:00,0
2011-03-11T22:30:00,0
2011-03-12T01:30:00,0
2011-03-12T04:30:00,0
2011-03-12T07:30:00,0
2011-03-12T10:30:00,0.1431823671
2011-03-12T13:30:00,1.5153467655
2011-03-12T16:30:00,0.4295470715
2011-03-12T19:30:00,0
2011-03-12T22:30:00,0
2011-03-13T01:30:00,0
2011-03-13T04:30:00,0
2011-03-13T07:30:00,0
2011-03-13T10:30:00,0
2011-03-13T13:30:00,0
2011-03-13T16:30:00,0
2011-03-13T19:30:00,0
2011-03-13T22:30:00,0
2011-03-14T01:30:00,0
2011-03-14T04:30:00,0
2011-03-14T07:30:00,0
2011-03-14T10:30:00,0
2011-03-14T13:30:00,0
2011-03-14T16:30:00,0
2011-03-14T19:30:00,0
2011-03-14T22:30:00,0
2011-03-15T01:30:00,0
2011-03-15T04:30:00,0
2011-03-15T07:30:00,0
2011-03-15T10:30:00,0
2011-03-15T13:30:00,0
2011-03-15T16:30:00,0
2011-03-15T19:30:00,0
2011-03-15T22:30:00,0
2011-03-16T01:30:00,0
2011-03-16T04:30:00,0
2011-03-16T07:30:00,0
2011-03-16T10:30:00,0
2011-03-16T13:30:00,0
2011-03-16T16:30:00,0
2011-03-16T19:30:00,0
2011-03-16T22:30:00,0
2011-03-17T01:30:00,0
2011-03-17T04:30:00,0
2011-03-17T07:30:00,0
2011-03-17T10:30:00,0
2011-03-17T13:30:00,0
2011-03-17T16:30:00,0
2011-03-17T19:30:00,0
2011-03-17T22:30:00,0
2011-03-18T01:30:00,0
2011-03-18T04:30:00,0
2011-03-18T07:30:00,1.419891715
2011-03-18T10:30:00,2.3744409084
2011-03-18T13:30:00,11.1682243347
2011-03-18T16:30:00,1.014208436
2011-03-18T19:30:00,0
2011-03-18T22:30:00,0
2011-03-19T01:30:00,0
2011-03-19T04:30:00,0
2011-03-19T07:30:00,0
2011-03-19T10:30:00,0
2011-03-19T13:30:00,0
2011-03-19T16:30:00,0.1431823671
2011-03-19T19:30:00,0
2011-03-19T22:30:00,0
2011-03-20T01:30:00,0
2011-03-20T04:30:00,0.5965932012
2011-03-20T07:30:00,0
2011-03-20T10:30:00,0
2011-03-20T13:30:00,0
2011-03-20T16:30:00,1.9210301638
2011-03-20T19:30:00,0
2011-03-20T22:30:00,0
2011-03-21T01:30:00,0
2011-03-21T04:30:00,0
2011-03-21T07:30:00,0.2744328678
2011-03-21T10:30:00,2.8159198761
2011-03-21T13:30:00,2.0642125607
2011-03-21T16:30:00,0
2011-03-21T19:30:00,0
2011-03-21T22:30:00,0
2011-03-22T01:30:00,0
2011-03-22T04:30:00,0
2011-03-22T07:30:00,0
2011-03-22T10:30:00,0
2011-03-22T13:30:00,0
2011-03-22T16:30:00,0
2011-03-22T19:30:00,0
2011-03-22T22:30:00,0
2011-03-23T01:30:00,0
2011-03-23T04:30:00,0
2011-03-23T07:30:00,0
2011-03-23T10:30:00,1.3602324724
2011-03-23T13:30:00,0.5488657355
2011-03-23T16:30:00,0
2011-03-23T19:30:00,0
2011-03-23T22:30:00,0
2011-03-24T01:30:00,0
2011-03-24T04:30:00,0
2011-03-24T07:30:00,0
2011-03-24T10:30:00,1.419891715
2011-03-24T13:30:00,0.9784128666
2011-03-24T16:30:00,0
2011-03-24T19:30:00,0
2011-03-24T22:30:00,1.0022765398
2011-03-25T01:30:00,0
2011-03-25T04:30:00,0
2011-03-25T07:30:00,0
2011-03-25T10:30:00,0.2744328678
2011-03-25T13:30:00,7.6960520744
2011-03-25T16:30:00,0
2011-03-25T19:30:00,0
2011-03-25T22:30:00,0
2011-03-26T01:30:00,0
2011-03-26T04:30:00,0
2011-03-26T07:30:00,0
2011-03-26T10:30:00,0
2011-03-26T13:30:00,0
2011-03-26T16:30:00,0
2011-03-26T19:30:00,0
2011-03-26T22:30:00,0
2011-03-27T01:30:00,0
2011-03-27T04:30:00,0
2011-03-27T07:30:00,0
2011-03-27T10:30:00,0
2011-03-27T13:30:00,0
2011-03-27T16:30:00,0
2011-03-27T19:30:00,0
2011-03-27T22:30:00,0
2011-03-28T01:30:00,0
2011-03-28T04:30:00,0.5488657355
2011-03-28T07:30:00,0
2011-03-28T10:30:00,0
2011-03-28T13:30:00,0
2011-03-28T16:30:00,0
2011-03-28T19:30:00,0
2011-03-28T22:30:00,0
2011-03-29T01:30:00,0
2011-03-29T04:30:00,0
2011-03-29T07:30:00,0
2011-03-29T10:30:00,0
2011-03-29T13:30:00,0
2011-03-29T16:30:00,0
2011-03-29T19:30:00,0
2011-03-29T22:30:00,0
2011-03-30T01:30:00,0
2011-03-30T04:30:00,0
2011-03-30T07:30:00,0
2011-03-30T10:30:00,0
2011-03-30T13:30:00,0
2011-03-30T16:30:00,0
2011-03-30T19:30:00,0
2011-03-30T22:30:00,0
2011-03-31T01:30:00,0
2011-03-31T04:30:00,0.0119318636
2011-03-31T07:30:00,0
2011-03-31T10:30:00,0
2011-03-31T13:30:00,0
2011-03-31T16:30:00,0
2011-03-31T19:30:00,0
2011-03-31T22:30:00,0
2011-04-01T01:30:00,0
2011-04-01T04:30:00,0
2011-04-01T07:30:00,0
2011-04-01T10:30:00,0
2011-04-01T13:30:00,0
2011-04-01T16:30:00,0
2011-04-01T19:30:00,0
2011-04-01T22:30:00,0
2011-04-02T01:30:00,0
2011-04-02T04:30:00,0
2011-04-02T07:30:00,0
2011-04-02T10:30:00,0
2011-04-02T13:30:00,0
2011-04-02T16:30:00,0
2011-04-02T19:30:00,0
2011-04-02T22:30:00,0
2011-04-03T01:30:00,0
2011-04-03T04:30:00,0
2011-04-03T07:30:00,0
2011-04-03T10:30:00,0
2011-04-03T13:30:00,0
2011-04-03T16:30:00,0
2011-04-03T19:30:00,0
2011-04-03T22:30:00,0
2011-04-04T01:30:00,0
2011-04-04T04:30:00,0
2011-04-04T07:30:00,0
2011-04-04T10:30:00,0
2011-04-04T13:30:00,0
2011-04-04T16:30:00,0
2011-04-04T19:30:00,0
2011-04-04T22:30:00,0.132723853
2011-04-05T01:30:00,0
2011-04-05T04:30:00,0
2011-04-05T07:30:00,0
2011-04-05T10:30:00,0
2011-04-05T13:30:00,0
2011-04-05T16:30:00,0
2011-04-05T19:30:00,0
2011-04-05T22:30:00,0
2011-04-06T01:30:00,0
2011-04-06T04:30:00,0
2011-04-06T07:30:00,0
2011-04-06T10:30:00,0
2011-04-06T13:30:00,3.4697806835
2011-04-06T16:30:00,0.2370068878
2011-04-06T19:30:00,0
2011-04-06T22:30:00,0
2011-04-07T01:30:00,0
2011-04-07T04:30:00,0
2011-04-07T07:30:00,0
2011-04-07T10:30:00,0
2011-04-07T13:30:00,0
2011-04-07T16:30:00,1.042830348
2011-04-07T19:30:00,0
2011-04-07T22:30:00,0
2011-04-08T01:30:00,0
2011-04-08T04:30:00,0.1422041208
2011-04-08T07:30:00,0
2011-04-08T10:30:00,0
2011-04-08T13:30:00,0.2085660547
2011-04-08T16:30:00,0
2011-04-08T19:30:00,1.1660739183
2011-04-08T22:30:00,0
2011-04-09T01:30:00,0
2011-04-09T04:30:00,0
2011-04-09T07:30:00,0
2011-04-09T10:30:00,0
2011-04-09T13:30:00,2.5596745014
2011-04-09T16:30:00,0
2011-04-09T19:30:00,0.1990857869
2011-04-09T22:30:00,0
2011-04-10T01:30:00,0
2011-04-10T04:30:00,0.6162179112
2011-04-10T07:30:00,0
2011-04-10T10:30:00,0
2011-04-10T13:30:00,0
2011-04-10T16:30:00,0.2844082415
2011-04-10T19:30:00,0
2011-04-10T22:30:00,0
2011-04-11T01:30:00,0.1516844034
2011-04-11T04:30:00,0.0094802752
2011-04-11T07:30:00,0
2011-04-11T10:30:00,0
2011-04-11T13:30:00,0
2011-04-11T16:30:00,0
2011-04-11T19:30:00,0
2011-04-11T22:30:00,0
2011-04-12T01:30:00,0
2011-04-12T04:30:00,0.2559674084
2011-04-12T07:30:00,0
2011-04-12T10:30:00,0.9101064205
2011-04-12T13:30:00,0
2011-04-12T16:30:00,0
2011-04-12T19:30:00,0
2011-04-12T22:30:00,0
2011-04-13T01:30:00,0
2011-04-13T04:30:00,0.464533478
2011-04-13T07:30:00,0
2011-04-13T10:30:00,0
2011-04-13T13:30:00,0
2011-04-13T16:30:00,0.3697307408
2011-04-13T19:30:00,0
2011-04-13T22:30:00,0
2011-04-14T01:30:00,0
2011-04-14T04:30:00,0.9195867181
2011-04-14T07:30:00,2.9862866402
2011-04-14T10:30:00,0
2011-04-14T13:30:00,0
2011-04-14T16:30:00,4.7780590057
2011-04-14T19:30:00,3.8110706806
2011-04-14T22:30:00,0.0189605504
2011-04-15T01:30:00,0
2011-04-15T04:30:00,0
2011-04-15T07:30:00,0
2011-04-15T10:30:00,0
2011-04-15T13:30:00,0
2011-04-15T16:30:00,0
2011-04-15T19:30:00,0
2011-04-15T22:30:00,0
2011-04-16T01:30:00,0
2011-04-16T04:30:00,0
2011-04-16T07:30:00,0
2011-04-16T10:30:00,0
2011-04-16T13:30:00,0
2011-04-16T16:30:00,0
2011-04-16T19:30:00,0
2011-04-16T22:30:00,0
2011-04-17T01:30:00,0
2011-04-17T04:30:00,0
2011-04-17T07:30:00,0
2011-04-17T10:30:00,0
2011-04-17T13:30:00,0
2011-04-17T16:30:00,0
2011-04-17T19:30:00,0
2011-04-17T22:30:00,0
2011-04-18T01:30:00,0
2011-04-18T04:30:00,0
2011-04-18T07:30:00,0
2011-04-18T10:30:00,5.7450470924
2011-04-18T13:30:00,0
2011-04-18T16:30:00,0
2011-04-18T19:30:00,0.9575077891
2011-04-18T22:30:00,0.6162179112
2011-04-19T01:30:00,0
2011-04-19T04:30:00,0
2011-04-19T07:30:00,0
2011-04-19T10:30:00,0
2011-04-19T13:30:00,0
2011-04-19T16:30:00,0.6162179112
2011-04-19T19:30:00,0.881665647
2011-04-19T22:30:00,1.469442606
2011-04-20T01:30:00,0
2011-04-20T04:30:00,3.4128990173
2011-04-20T07:30:00,0.1232435778
2011-04-20T10:30:00,0
2011-04-20T13:30:00,0
2011-04-20T16:30:00,0
2011-04-20T19:30:00,0
2011-04-20T22:30:00,0
2011-04-21T01:30:00,0
2011-04-21T04:30:00,0.6825798154
2011-04-21T07:30:00,0.2085660547
2011-04-21T10:30:00,0
2011-04-21T13:30:00,1.1660739183
2011-04-21T16:30:00,0
2011-04-21T19:30:00,0.0948027521
2011-04-21T22:30:00,0
2011-04-22T01:30:00,0.0284408256
2011-04-22T04:30:00,0
2011-04-22T07:30:00,0.4740137756
2011-04-22T10:30:00,0
2011-04-22T13:30:00,0
2011-04-22T16:30:00,0
2011-04-22T19:30:00,0.0379211009
2011-04-22T22:30:00,0
2011-04-23T01:30:00,0
2011-04-23T04:30:00,0
2011-04-23T07:30:00,0
2011-04-23T10:30:00,0
2011-04-23T13:30:00,0.881665647
2011-04-23T16:30:00,0
2011-04-23T19:30:00,0
2011-04-23T22:30:00,0
2011-04-24T01:30:00,0
2011-04-24T04:30:00,0
2011-04-24T07:30:00,0
2011-04-24T10:30:00,0
2011-04-24T13:30:00,0
2011-04-24T16:30:00,0
2011-04-24T19:30:00,0
2011-04-24T22:30:00,0
2011-04-25T01:30:00,0
2011-04-25T04:30:00,0
2011-04-25T07:30:00,0
2011-04-25T10:30:00,0
2011-04-25T13:30:00,0
2011-04-25T16:30:00,0
2011-04-25T19:30:00,0
2011-04-25T22:30:00,0
2011-04-26T01:30:00,0
2011-04-26T04:30:00,0
2011-04-26T07:30:00,0
2011-04-26T10:30:00,0
2011-04-26T13:30:00,0
2011-04-26T16:30:00,0
2011-04-26T19:30:00,0
2011-04-26T22:30:00,0
2011-04-27T01:30:00,0
2011-04-27T04:30:00,0
2011-04-27T07:30:00,0.7489417195
2011-04-27T10:30:00,0
2011-04-27T13:30:00,0
2011-04-27T16:30:00,0
2011-04-27T19:30:00,5.7450470924
2011-04-27T22:30:00,2.4553911686
2011-04-28T01:30:00,0
2011-04-28T04:30:00,0
2011-04-28T07:30:00,0.4455729425
2011-04-28T10:30:00,0.6162179112
2011-04-28T13:30:00,0
2011-04-28T16:30:00,0
2011-04-28T19:30:00,0
2011-04-28T22:30:00,0
2011-04-29T01:30:00,0
2011-04-29T04:30:00,0
2011-04-29T07:30:00,0
2011-04-29T10:30:00,0
2011-04-29T13:30:00,0.2275266051
2011-04-29T16:30:00,0.1042830274
2011-04-29T19:30:00,0
2011-04-29T22:30:00,0
2011-04-30T01:30:00,0
2011-04-30T04:30:00,0
2011-04-30T07:30:00,0
2011-04-30T10:30:00,0.2085660547
2011-04-30T13:30:00,0.530895412
2011-04-30T16:30:00,0
2011-04-30T19:30:00,0
2011-04-30T22:30:00,1.4881942272
2011-05-01T01:30:00,0
2011-05-01T04:30:00,0
2011-05-01T07:30:00,0
2011-05-01T10:30:00,0.7544317842
2011-05-01T13:30:00,0.7027584314
2011-05-01T16:30:00,0.5994115472
2011-05-01T19:30:00,0
2011-05-01T22:30:00,3.0590660572
2011-05-02T01:30:00,4.4542479515
2011-05-02T04:30:00,2.9763884544
2011-05-02T07:30:00,0.0723427758
2011-05-02T10:30:00,0.0723427758
2011-05-02T13:30:00,0
2011-05-02T16:30:00,0.9094520807
2011-05-02T19:30:00,0.5890768766
2011-05-02T22:30:00,0
2011-05-03T01:30:00,0.3307098448
2011-05-03T04:30:00,2.5113277435
2011-05-03T07:30:00,5.5910630226
2011-05-03T10:30:00,0.9094520807
2011-05-03T13:30:00,0
2011-05-03T16:30:00,0
2011-05-03T19:30:00,0
2011-05-03T22:30:00,3.0590660572
2011-05-04T01:30:00,0
2011-05-04T04:30:00,0
2011-05-04T07:30:00,0
2011-05-04T10:30:00,0
2011-05-04T13:30:00,0
2011-05-04T16:30:00,0
2011-05-04T19:30:00,0
2011-05-04T22:30:00,0
2011-05-05T01:30:00,0
2011-05-05T04:30:00,0
2011-05-05T07:30:00,0
2011-05-05T10:30:00,0
2011-05-05T13:30:00,0
2011-05-05T16:30:00,0
2011-05-05T19:30:00,0
2011-05-05T22:30:00,0
2011-05-06T01:30:00,0
2011-05-06T04:30:00,0
2011-05-06T07:30:00,0
2011-05-06T10:30:00,0
2011-05-06T13:30:00,0
2011-05-06T16:30:00,0
2011-05-06T19:30:00,0
2011-05-06T22:30:00,0
2011-05-07T01:30:00,0
2011-05-07T04:30:00,0
2011-05-07T07:30:00,0
2011-05-07T10:30:00,0
2011-05-07T13:30:00,0
2011-05-07T16:30:00,0.0103346827
2011-05-07T19:30:00,0
2011-05-07T22:30:00,0
2011-05-08T01:30:00,0
2011-05-08T04:30:00,0
2011-05-08T07:30:00,0
2011-05-08T10:30:00,0
2011-05-08T13:30:00,0
2011-05-08T16:30:00,0
2011-05-08T19:30:00,0
2011-05-08T22:30:00,0
2011-05-09T01:30:00,0
2011-05-09T04:30:00,0
2011-05-09T07:30:00,0
2011-05-09T10:30:00,0
2011-05-09T13:30:00,0
2011-05-09T16:30:00,0
2011-05-09T19:30:00,0
2011-05-09T22:30:00,0
2011-05-10T01:30:00,0
2011-05-10T04:30:00,0
2011-05-10T07:30:00,0
2011-05-10T10:30:00,0.0103346827
2011-05-10T13:30:00,0
2011-05-10T16:30:00,0
2011-05-10T19:30:00,0
2011-05-10T22:30:00,0
2011-05-11T01:30:00,0
2011-05-11T04:30:00,0
2011-05-11T07:30:00,0
2011-05-11T10:30:00,0
2011-05-11T13:30:00,0
2011-05-11T16:30:00,0
2011-05-11T19:30:00,0
2011-05-11T22:30:00,0.3927179277
2011-05-12T01:30:00,0
2011-05-12T04:30:00,0.640750289
2011-05-12T07:30:00,0
2011-05-12T10:30:00,0
2011-05-12T13:30:00,0
2011-05-12T16:30:00,0
2011-05-12T19:30:00,0
2011-05-12T22:30:00,0
2011-05-13T01:30:00,0
2011-05-13T04:30:00,0
2011-05-13T07:30:00,0
2011-05-13T10:30:00,0
2011-05-13T13:30:00,0
2011-05-13T16:30:00,0
2011-05-13T19:30:00,0
2011-05-13T22:30:00,0
2011-05-14T01:30:00,0
2011-05-14T04:30:00,0
2011-05-14T07:30:00,0.1136815101
2011-05-14T10:30:00,0
2011-05-14T13:30:00,0
2011-05-14T16:30:00,0.5063993931
2011-05-14T19:30:00,0
2011-05-14T22:30:00,0
2011-05-15T01:30:00,0
2011-05-15T04:30:00,0.1240161881
2011-05-15T07:30:00,0.1550202221
2011-05-15T10:30:00,0
2011-05-15T13:30:00,0
2011-05-15T16:30:00,0
2011-05-15T19:30:00,0.0723427758
2011-05-15T22:30:00,0.4857300818
2011-05-16T01:30:00,0.9094520807
2011-05-16T04:30:00,0.2480323762
2011-05-16T07:30:00,0
2011-05-16T10:30:00,0
2011-05-16T13:30:00,0
2011-05-16T16:30:00,0
2011-05-16T19:30:00,0
2011-05-16T22:30:00,0
2011-05-17T01:30:00,0
2011-05-17T04:30:00,0
2011-05-17T07:30:00,0
2011-05-17T10:30:00,0
2011-05-17T13:30:00,0
2011-05-17T16:30:00,0
2011-05-17T19:30:00,0
2011-05-17T22:30:00,0
2011-05-18T01:30:00,0
2011-05-18T04:30:00,0.0930121392
2011-05-18T07:30:00,0.1240161881
2011-05-18T10:30:00,0
2011-05-18T13:30:00,0
2011-05-18T16:30:00,7.5649871826
2011-05-18T19:30:00,0
2011-05-18T22:30:00,0
2011-05-19T01:30:00,0
2011-05-19T04:30:00,0.1756896079
2011-05-19T07:30:00,0
2011-05-19T10:30:00,0
2011-05-19T13:30:00,0
2011-05-19T16:30:00,0.2066936344
2011-05-19T19:30:00,0
2011-05-19T22:30:00,0
2011-05-20T01:30:00,0
2011-05-20T04:30:00,0.4547260404
2011-05-20T07:30:00,0.2066936344
2011-05-20T10:30:00,0
2011-05-20T13:30:00,0
2011-05-20T16:30:00,0
2011-05-20T19:30:00,0
2011-05-20T22:30:00,0
2011-05-21T01:30:00,0
2011-05-21T04:30:00,0
2011-05-21T07:30:00,0
2011-05-21T10:30:00,0.1240161881
2011-05-21T13:30:00,0
2011-05-21T16:30:00,0
2011-05-21T19:30:00,0
2011-05-21T22:30:00,0.3927179277
2011-05-22T01:30:00,0
2011-05-22T04:30:00,0.062008094
2011-05-22T07:30:00,0.0826774612
2011-05-22T10:30:00,0
2011-05-22T13:30:00,0
2011-05-22T16:30:00,0
2011-05-22T19:30:00,0
2011-05-22T22:30:00,0
2011-05-23T01:30:00,0
2011-05-23T04:30:00,0.2997057736
2011-05-23T07:30:00,0.289371103
2011-05-23T10:30:00,0
2011-05-23T13:30:00,0.2687017322
2011-05-23T16:30:00,0
2011-05-23T19:30:00,0
2011-05-23T22:30:00,0
2011-05-24T01:30:00,0
2011-05-24T04:30:00,0
2011-05-24T07:30:00,0.1240161881
2011-05-24T10:30:00,0
2011-05-24T13:30:00,0
2011-05-24T16:30:00,0
2011-05-24T19:30:00,0
2011-05-24T22:30:00,0.0723427758
2011-05-25T01:30:00,0
2011-05-25T04:30:00,0
2011-05-25T07:30:00,0
2011-05-25T10:30:00,0
2011-05-25T13:30:00,0
2011-05-25T16:30:00,0
2011-05-25T19:30:00,0
2011-05-25T22:30:00,0
2011-05-26T01:30:00,0
2011-05-26T04:30:00,0
2011-05-26T07:30:00,0
2011-05-26T10:30:00,0
2011-05-26T13:30:00,0
2011-05-26T16:30:00,0
2011-05-26T19:30:00,0
2011-05-26T22:30:00,0
2011-05-27T01:30:00,0
2011-05-27T04:30:00,0
2011-05-27T07:30:00,0
2011-05-27T10:30:00,0
2011-05-27T13:30:00,0
2011-05-27T16:30:00,2.3149688244
2011-05-27T19:30:00,0
2011-05-27T22:30:00,0
2011-05-28T01:30:00,0
2011-05-28T04:30:00,0
2011-05-28T07:30:00,0.7027584314
2011-05-28T10:30:00,0
2011-05-28T13:30:00,0
2011-05-28T16:30:00,0
2011-05-28T19:30:00,0
2011-05-28T22:30:00,0
2011-05-29T01:30:00,0
2011-05-29T04:30:00,0.1343508661
2011-05-29T07:30:00,0
2011-05-29T10:30:00,0
2011-05-29T13:30:00,0
2011-05-29T16:30:00,0
2011-05-29T19:30:00,0.5994115472
2011-05-29T22:30:00,2.7180213928
2011-05-30T01:30:00,0
2011-05-30T04:30:00,1.3745126724
2011-05-30T07:30:00,0
2011-05-30T10:30:00,0
2011-05-30T13:30:00,0
